-0.0009932262 0
-0.0009932062 0
-0.0009931862 0
-0.0009931662 0
-0.0009931462 0
-0.0009931262 0
-0.0009931062 0
-0.0009930862 0
-0.0009930662 0
-0.0009930462 0
-0.0009930262 0
-0.0009930062 0
-0.0009929862 0
-0.0009929662 0
-0.0009929462 0
-0.0009929262 0
-0.0009929062 0
-0.0009928862 0
-0.0009928662 0
-0.0009928462 0
-0.0009928262 0
-0.0009928062 0
-0.0009927862 0
-0.0009927662 0
-0.0009927462 0
-0.0009927262 0
-0.0009927062 0
-0.0009926862 0
-0.0009926662 0
-0.0009926462 0
-0.0009926262 0
-0.0009926062 0
-0.0009925862 0
-0.0009925662 0
-0.0009925462 0
-0.0009925262 0
-0.0009925062 0
-0.0009924862 0
-0.0009924662 0
-0.0009924462 0
-0.0009924262 0
-0.0009924062 0
-0.0009923862 0
-0.0009923662 0
-0.0009923462 0
-0.0009923262 0
-0.0009923062 0
-0.0009922862 0
-0.0009922662 0
-0.0009922462 0
-0.0009922262 0
-0.0009922062 0
-0.0009921862 0
-0.0009921662 0
-0.0009921462 0
-0.0009921262 0
-0.0009921062 0
-0.0009920862 0
-0.0009920662 0
-0.0009920462 -0.0666667
-0.0009920262 0
-0.0009920062 0
-0.0009919862 0
-0.0009919662 0
-0.0009919462 0.0666667
-0.0009919262 0
-0.0009919062 0
-0.0009918862 0
-0.0009918662 0
-0.0009918462 0
-0.0009918262 0
-0.0009918062 0
-0.0009917862 0
-0.0009917662 0
-0.0009917462 0
-0.0009917262 0
-0.0009917062 -0.0666667
-0.0009916862 0
-0.0009916662 0
-0.0009916462 0
-0.0009916262 0
-0.0009916062 0
-0.0009915862 0
-0.0009915662 0
-0.0009915462 0
-0.0009915262 0
-0.0009915062 0
-0.0009914862 0
-0.0009914662 0
-0.0009914462 0
-0.0009914262 0
-0.0009914062 -0.0666667
-0.0009913862 0
-0.0009913662 0
-0.0009913462 0
-0.0009913262 0
-0.0009913062 0
-0.0009912862 0
-0.0009912662 0
-0.0009912462 0
-0.0009912262 0
-0.0009912062 0
-0.0009911862 0
-0.0009911662 0
-0.0009911462 0
-0.0009911262 0
-0.0009911062 0
-0.0009910862 0
-0.0009910662 0
-0.0009910462 0
-0.0009910262 0
-0.0009910062 0
-0.0009909862 0
-0.0009909662 0
-0.0009909462 0
-0.0009909262 0
-0.0009909062 0
-0.0009908862 0
-0.0009908662 0
-0.0009908462 0
-0.0009908262 0
-0.0009908062 0
-0.0009907862 0
-0.0009907662 0
-0.0009907462 0
-0.0009907262 0
-0.0009907062 0
-0.0009906862 0
-0.0009906662 0
-0.0009906462 0
-0.0009906262 0
-0.0009906062 0
-0.0009905862 0
-0.0009905662 0
-0.0009905462 0
-0.0009905262 0
-0.0009905062 0
-0.0009904862 0
-0.0009904662 0
-0.0009904462 0
-0.0009904262 0
-0.0009904062 0
-0.0009903862 0
-0.0009903662 0
-0.0009903462 0
-0.0009903262 0
-0.0009903062 0
-0.0009902862 0
-0.0009902662 0
-0.0009902462 0
-0.0009902262 0
-0.0009902062 0
-0.0009901862 0
-0.0009901662 0
-0.0009901462 0
-0.0009901262 0
-0.0009901062 0
-0.0009900862 0
-0.0009900662 0
-0.0009900462 0
-0.0009900262 0
-0.0009900062 0
-0.0009899862 0
-0.0009899662 0
-0.0009899462 0
-0.0009899262 0
-0.0009899062 0
-0.0009898862 0
-0.0009898662 0
-0.0009898462 0
-0.0009898262 0
-0.0009898062 0
-0.0009897862 0.0666667
-0.0009897662 0
-0.0009897462 0
-0.0009897262 0
-0.0009897062 0
-0.0009896862 0
-0.0009896662 0
-0.0009896462 0
-0.0009896262 0
-0.0009896062 0
-0.0009895862 0
-0.0009895662 0
-0.0009895462 0
-0.0009895262 0
-0.0009895062 0
-0.0009894862 0
-0.0009894662 0
-0.0009894462 0
-0.0009894262 0
-0.0009894062 0
-0.0009893862 0
-0.0009893662 0
-0.0009893462 -0.0666667
-0.0009893262 0
-0.0009893062 0
-0.0009892862 0
-0.0009892662 0
-0.0009892462 0
-0.0009892262 0
-0.0009892062 0
-0.0009891862 0
-0.0009891662 0
-0.0009891462 0
-0.0009891262 0
-0.0009891062 0
-0.0009890862 0
-0.0009890662 0
-0.0009890462 0
-0.0009890262 0
-0.0009890062 0
-0.0009889862 0
-0.0009889662 0
-0.0009889462 0
-0.0009889262 0
-0.0009889062 0
-0.0009888862 -0.0666667
-0.0009888662 0
-0.0009888462 0
-0.0009888262 0
-0.0009888062 0
-0.0009887862 0
-0.0009887662 0
-0.0009887462 0
-0.0009887262 0
-0.0009887062 0
-0.0009886862 0
-0.0009886662 0
-0.0009886462 0
-0.0009886262 0
-0.0009886062 0
-0.0009885862 0
-0.0009885662 0
-0.0009885462 0
-0.0009885262 0
-0.0009885062 0
-0.0009884862 0
-0.0009884662 0
-0.0009884462 0
-0.0009884262 0
-0.0009884062 0
-0.0009883862 0
-0.0009883662 0
-0.0009883462 0
-0.0009883262 0
-0.0009883062 0
-0.0009882862 0
-0.0009882662 0
-0.0009882462 0
-0.0009882262 0
-0.0009882062 0
-0.0009881862 0
-0.0009881662 0
-0.0009881462 0
-0.0009881262 -0.0666667
-0.0009881062 0
-0.0009880862 0
-0.0009880662 0
-0.0009880462 0
-0.0009880262 0
-0.0009880062 0
-0.0009879862 0
-0.0009879662 0
-0.0009879462 0
-0.0009879262 0
-0.0009879062 0
-0.0009878862 0
-0.0009878662 0
-0.0009878462 0
-0.0009878262 0
-0.0009878062 0
-0.0009877862 0
-0.0009877662 0
-0.0009877462 0
-0.0009877262 0
-0.0009877062 0
-0.0009876862 0
-0.0009876662 0
-0.0009876462 0
-0.0009876262 0
-0.0009876062 0
-0.0009875862 0
-0.0009875662 0
-0.0009875462 0
-0.0009875262 0
-0.0009875062 0
-0.0009874862 0
-0.0009874662 0
-0.0009874462 0
-0.0009874262 0
-0.0009874062 -0.0666667
-0.0009873862 0
-0.0009873662 0
-0.0009873462 0
-0.0009873262 0
-0.0009873062 0
-0.0009872862 0
-0.0009872662 0
-0.0009872462 -0.0666667
-0.0009872262 0
-0.0009872062 0
-0.0009871862 0
-0.0009871662 0
-0.0009871462 0
-0.0009871262 0
-0.0009871062 0
-0.0009870862 0
-0.0009870662 0
-0.0009870462 -0.0666667
-0.0009870262 0
-0.0009870062 0
-0.0009869862 0
-0.0009869662 0
-0.0009869462 0
-0.0009869262 0
-0.0009869062 0
-0.0009868862 0
-0.0009868662 0
-0.0009868462 0
-0.0009868262 0
-0.0009868062 0
-0.0009867862 0
-0.0009867662 0
-0.0009867462 0
-0.0009867262 0
-0.0009867062 0
-0.0009866862 0
-0.0009866662 0
-0.0009866462 0
-0.0009866262 0
-0.0009866062 0
-0.0009865862 0
-0.0009865662 0
-0.0009865462 0
-0.0009865262 0
-0.0009865062 0
-0.0009864862 0
-0.0009864662 0
-0.0009864462 0
-0.0009864262 0
-0.0009864062 0
-0.0009863862 0
-0.0009863662 0
-0.0009863462 0
-0.0009863262 0
-0.0009863062 0
-0.0009862862 0
-0.0009862662 0
-0.0009862462 0
-0.0009862262 0
-0.0009862062 0
-0.0009861862 0
-0.0009861662 0
-0.0009861462 0
-0.0009861262 0
-0.0009861062 0
-0.0009860862 0
-0.0009860662 0
-0.0009860462 0
-0.0009860262 0
-0.0009860062 0
-0.0009859862 0
-0.0009859662 0
-0.0009859462 0
-0.0009859262 0
-0.0009859062 0
-0.0009858862 0
-0.0009858662 0
-0.0009858462 0
-0.0009858262 0
-0.0009858062 0
-0.0009857862 0
-0.0009857662 0
-0.0009857462 0
-0.0009857262 0
-0.0009857062 0
-0.0009856862 -0.0666667
-0.0009856662 0
-0.0009856462 -0.0666667
-0.0009856262 0
-0.0009856062 0
-0.0009855862 0
-0.0009855662 0
-0.0009855462 -0.0666667
-0.0009855262 0
-0.0009855062 0
-0.0009854862 0
-0.0009854662 0
-0.0009854462 0
-0.0009854262 0
-0.0009854062 0
-0.0009853862 0
-0.0009853662 0
-0.0009853462 0
-0.0009853262 0
-0.0009853062 0
-0.0009852862 0
-0.0009852662 0
-0.0009852462 0
-0.0009852262 0
-0.0009852062 0
-0.0009851862 0
-0.0009851662 0
-0.0009851462 0
-0.0009851262 0
-0.0009851062 0
-0.0009850862 0
-0.0009850662 0
-0.0009850462 -0.0666667
-0.0009850262 -0.0666667
-0.0009850062 0
-0.0009849862 -0.0666667
-0.0009849662 0
-0.0009849462 0
-0.0009849262 0
-0.0009849062 0
-0.0009848862 0
-0.0009848662 0
-0.0009848462 0
-0.0009848262 0
-0.0009848062 0
-0.0009847862 0
-0.0009847662 0
-0.0009847462 0
-0.0009847262 0
-0.0009847062 0
-0.0009846862 0
-0.0009846662 0
-0.0009846462 0
-0.0009846262 0
-0.0009846062 0
-0.0009845862 0
-0.0009845662 0
-0.0009845462 0
-0.0009845262 0
-0.0009845062 0
-0.0009844862 0
-0.0009844662 0
-0.0009844462 0
-0.0009844262 0
-0.0009844062 0
-0.0009843862 0
-0.0009843662 0
-0.0009843462 0
-0.0009843262 0
-0.0009843062 0
-0.0009842862 0
-0.0009842662 0
-0.0009842462 0
-0.0009842262 0
-0.0009842062 0
-0.0009841862 0
-0.0009841662 0
-0.0009841462 0
-0.0009841262 0
-0.0009841062 0
-0.0009840862 0
-0.0009840662 0
-0.0009840462 0
-0.0009840262 0
-0.0009840062 0
-0.0009839862 0
-0.0009839662 0
-0.0009839462 0
-0.0009839262 0
-0.0009839062 0
-0.0009838862 0
-0.0009838662 0
-0.0009838462 0
-0.0009838262 0
-0.0009838062 0
-0.0009837862 0
-0.0009837662 0
-0.0009837462 0
-0.0009837262 0
-0.0009837062 0
-0.0009836862 0
-0.0009836662 0
-0.0009836462 0
-0.0009836262 0
-0.0009836062 0
-0.0009835862 0
-0.0009835662 0
-0.0009835462 0
-0.0009835262 0
-0.0009835062 0
-0.0009834862 0
-0.0009834662 0
-0.0009834462 0
-0.0009834262 0
-0.0009834062 0
-0.0009833862 0
-0.0009833662 0
-0.0009833462 0
-0.0009833262 0
-0.0009833062 0
-0.0009832862 0
-0.0009832662 0
-0.0009832462 0
-0.0009832262 0
-0.0009832062 0
-0.0009831862 -0.0666667
-0.0009831662 0
-0.0009831462 -0.0666667
-0.0009831262 0
-0.0009831062 0
-0.0009830862 0
-0.0009830662 0
-0.0009830462 0
-0.0009830262 0
-0.0009830062 0
-0.0009829862 0
-0.0009829662 0
-0.0009829462 0
-0.0009829262 0
-0.0009829062 0
-0.0009828862 0
-0.0009828662 0
-0.0009828462 0
-0.0009828262 0
-0.0009828062 0
-0.0009827862 0
-0.0009827662 0
-0.0009827462 0
-0.0009827262 0
-0.0009827062 0
-0.0009826862 0
-0.0009826662 0
-0.0009826462 0
-0.0009826262 0
-0.0009826062 0
-0.0009825862 0
-0.0009825662 0
-0.0009825462 0
-0.0009825262 0
-0.0009825062 0
-0.0009824862 0
-0.0009824662 0
-0.0009824462 0
-0.0009824262 0
-0.0009824062 0
-0.0009823862 0
-0.0009823662 0
-0.0009823462 0
-0.0009823262 0
-0.0009823062 0
-0.0009822862 0
-0.0009822662 0
-0.0009822462 0
-0.0009822262 0
-0.0009822062 0
-0.0009821862 0
-0.0009821662 0
-0.0009821462 0
-0.0009821262 0
-0.0009821062 0
-0.0009820862 0
-0.0009820662 0
-0.0009820462 0
-0.0009820262 0
-0.0009820062 0
-0.0009819862 0
-0.0009819662 0
-0.0009819462 0
-0.0009819262 0
-0.0009819062 0
-0.0009818862 0
-0.0009818662 0
-0.0009818462 0
-0.0009818262 0
-0.0009818062 0
-0.0009817862 0
-0.0009817662 0
-0.0009817462 0
-0.0009817262 0
-0.0009817062 0
-0.0009816862 0
-0.0009816662 0
-0.0009816462 0
-0.0009816262 0
-0.0009816062 0
-0.0009815862 0
-0.0009815662 0
-0.0009815462 0
-0.0009815262 0
-0.0009815062 0
-0.0009814862 -0.0666667
-0.0009814662 0
-0.0009814462 0
-0.0009814262 0
-0.0009814062 -0.0666667
-0.0009813862 0
-0.0009813662 0
-0.0009813462 0
-0.0009813262 0
-0.0009813062 0
-0.0009812862 0
-0.0009812662 0
-0.0009812462 0
-0.0009812262 0
-0.0009812062 0
-0.0009811862 0
-0.0009811662 0
-0.0009811462 0
-0.0009811262 0
-0.0009811062 0
-0.0009810862 0
-0.0009810662 0
-0.0009810462 0
-0.0009810262 0
-0.0009810062 0
-0.0009809862 0
-0.0009809662 0
-0.0009809462 0
-0.0009809262 0
-0.0009809062 0
-0.0009808862 0
-0.0009808662 0
-0.0009808462 0
-0.0009808262 0
-0.0009808062 0
-0.0009807862 0
-0.0009807662 0
-0.0009807462 0
-0.0009807262 0
-0.0009807062 -0.0666667
-0.0009806862 0
-0.0009806662 0
-0.0009806462 0
-0.0009806262 0
-0.0009806062 0
-0.0009805862 0
-0.0009805662 0
-0.0009805462 0
-0.0009805262 0
-0.0009805062 0
-0.0009804862 0
-0.0009804662 0
-0.0009804462 0
-0.0009804262 0
-0.0009804062 0
-0.0009803862 0
-0.0009803662 0
-0.0009803462 0
-0.0009803262 0
-0.0009803062 0
-0.0009802862 0
-0.0009802662 0
-0.0009802462 0
-0.0009802262 0
-0.0009802062 0
-0.0009801862 0
-0.0009801662 0
-0.0009801462 0
-0.0009801262 0
-0.0009801062 0
-0.0009800862 0
-0.0009800662 0
-0.0009800462 -0.0666667
-0.0009800262 0
-0.0009800062 0
-0.0009799862 0
-0.0009799662 0
-0.0009799462 0
-0.0009799262 0
-0.0009799062 0
-0.0009798862 0
-0.0009798662 0
-0.0009798462 0
-0.0009798262 0
-0.0009798062 0
-0.0009797862 0
-0.0009797662 0
-0.0009797462 0
-0.0009797262 0
-0.0009797062 0
-0.0009796862 0
-0.0009796662 0
-0.0009796462 0
-0.0009796262 0
-0.0009796062 0
-0.0009795862 0
-0.0009795662 0
-0.0009795462 0
-0.0009795262 0
-0.0009795062 0
-0.0009794862 0
-0.0009794662 0
-0.0009794462 0
-0.0009794262 0
-0.0009794062 0
-0.0009793862 0
-0.0009793662 0
-0.0009793462 0
-0.0009793262 0
-0.0009793062 0
-0.0009792862 0
-0.0009792662 0
-0.0009792462 0
-0.0009792262 0
-0.0009792062 0
-0.0009791862 0
-0.0009791662 0
-0.0009791462 0
-0.0009791262 0
-0.0009791062 0
-0.0009790862 0
-0.0009790662 0
-0.0009790462 0
-0.0009790262 0
-0.0009790062 0
-0.0009789862 0
-0.0009789662 0
-0.0009789462 0
-0.0009789262 -0.0666667
-0.0009789062 0
-0.0009788862 0
-0.0009788662 0
-0.0009788462 0
-0.0009788262 0
-0.0009788062 0
-0.0009787862 0
-0.0009787662 0
-0.0009787462 0
-0.0009787262 0
-0.0009787062 0
-0.0009786862 0
-0.0009786662 0
-0.0009786462 0
-0.0009786262 0
-0.0009786062 0
-0.0009785862 0
-0.0009785662 0
-0.0009785462 0
-0.0009785262 0
-0.0009785062 0
-0.0009784862 0
-0.0009784662 0
-0.0009784462 0
-0.0009784262 0
-0.0009784062 0
-0.0009783862 0
-0.0009783662 0
-0.0009783462 0
-0.0009783262 0
-0.0009783062 0
-0.0009782862 0
-0.0009782662 0
-0.0009782462 0
-0.0009782262 0
-0.0009782062 0
-0.0009781862 0
-0.0009781662 0
-0.0009781462 0
-0.0009781262 0
-0.0009781062 0
-0.0009780862 0
-0.0009780662 0
-0.0009780462 0
-0.0009780262 0
-0.0009780062 0
-0.0009779862 0
-0.0009779662 0
-0.0009779462 0
-0.0009779262 0
-0.0009779062 0
-0.0009778862 0
-0.0009778662 0
-0.0009778462 0
-0.0009778262 0
-0.0009778062 0
-0.0009777862 0
-0.0009777662 0
-0.0009777462 -0.0666667
-0.0009777262 0
-0.0009777062 0
-0.0009776862 0
-0.0009776662 0
-0.0009776462 0
-0.0009776262 -0.0666667
-0.0009776062 0
-0.0009775862 0
-0.0009775662 0
-0.0009775462 0
-0.0009775262 0
-0.0009775062 0
-0.0009774862 0
-0.0009774662 0
-0.0009774462 0
-0.0009774262 0
-0.0009774062 0
-0.0009773862 0
-0.0009773662 0
-0.0009773462 0
-0.0009773262 0
-0.0009773062 0
-0.0009772862 0
-0.0009772662 0
-0.0009772462 0
-0.0009772262 -0.0666667
-0.0009772062 0
-0.0009771862 0
-0.0009771662 0
-0.0009771462 0
-0.0009771262 0
-0.0009771062 0
-0.0009770862 0
-0.0009770662 0
-0.0009770462 0
-0.0009770262 0
-0.0009770062 0
-0.0009769862 0
-0.0009769662 0
-0.0009769462 0
-0.0009769262 0
-0.0009769062 0
-0.0009768862 0
-0.0009768662 0
-0.0009768462 0
-0.0009768262 0
-0.0009768062 -0.0666667
-0.0009767862 0
-0.0009767662 0
-0.0009767462 0
-0.0009767262 0
-0.0009767062 0
-0.0009766862 0
-0.0009766662 0
-0.0009766462 0
-0.0009766262 0
-0.0009766062 0
-0.0009765862 0
-0.0009765662 0
-0.0009765462 0
-0.0009765262 0
-0.0009765062 0
-0.0009764862 0
-0.0009764662 0
-0.0009764462 0
-0.0009764262 0
-0.0009764062 -0.0666667
-0.0009763862 0
-0.0009763662 0
-0.0009763462 0
-0.0009763262 0
-0.0009763062 -0.0666667
-0.0009762862 0
-0.0009762662 0
-0.0009762462 0
-0.0009762262 0
-0.0009762062 0
-0.0009761862 0
-0.0009761662 0
-0.0009761462 -0.0666667
-0.0009761262 0
-0.0009761062 0
-0.0009760862 0
-0.0009760662 0
-0.0009760462 0
-0.0009760262 0
-0.0009760062 0
-0.0009759862 0
-0.0009759662 0
-0.0009759462 0
-0.0009759262 0
-0.0009759062 0
-0.0009758862 0
-0.0009758662 0
-0.0009758462 0
-0.0009758262 0
-0.0009758062 0
-0.0009757862 0
-0.0009757662 0
-0.0009757462 0
-0.0009757262 0
-0.0009757062 0
-0.0009756862 0
-0.0009756662 0
-0.0009756462 0
-0.0009756262 0
-0.0009756062 0
-0.0009755862 0
-0.0009755662 0
-0.0009755462 0
-0.0009755262 0
-0.0009755062 0
-0.0009754862 0
-0.0009754662 -0.0666667
-0.0009754462 0
-0.0009754262 0
-0.0009754062 0
-0.0009753862 0
-0.0009753662 0
-0.0009753462 -0.0666667
-0.0009753262 0
-0.0009753062 0
-0.0009752862 0
-0.0009752662 0
-0.0009752462 0
-0.0009752262 0
-0.0009752062 0
-0.0009751862 0
-0.0009751662 0
-0.0009751462 0
-0.0009751262 0
-0.0009751062 0
-0.0009750862 0
-0.0009750662 0
-0.0009750462 0
-0.0009750262 0
-0.0009750062 0
-0.0009749862 0
-0.0009749662 0
-0.0009749462 0
-0.0009749262 0
-0.0009749062 0
-0.0009748862 0
-0.0009748662 0
-0.0009748462 0
-0.0009748262 0
-0.0009748062 0
-0.0009747862 0
-0.0009747662 0
-0.0009747462 0
-0.0009747262 0
-0.0009747062 0
-0.0009746862 0
-0.0009746662 0
-0.0009746462 0
-0.0009746262 0
-0.0009746062 0
-0.0009745862 0
-0.0009745662 0
-0.0009745462 0
-0.0009745262 0
-0.0009745062 0
-0.0009744862 0
-0.0009744662 0
-0.0009744462 0
-0.0009744262 0
-0.0009744062 0
-0.0009743862 0
-0.0009743662 0
-0.0009743462 0
-0.0009743262 0
-0.0009743062 0
-0.0009742862 0
-0.0009742662 0
-0.0009742462 0
-0.0009742262 0
-0.0009742062 0
-0.0009741862 0
-0.0009741662 0
-0.0009741462 0
-0.0009741262 0
-0.0009741062 0
-0.0009740862 0
-0.0009740662 0
-0.0009740462 0
-0.0009740262 0
-0.0009740062 0
-0.0009739862 0
-0.0009739662 0
-0.0009739462 0
-0.0009739262 0
-0.0009739062 0
-0.0009738862 0
-0.0009738662 0
-0.0009738462 0
-0.0009738262 0
-0.0009738062 0
-0.0009737862 0
-0.0009737662 0
-0.0009737462 0
-0.0009737262 0
-0.0009737062 0
-0.0009736862 0
-0.0009736662 0
-0.0009736462 0
-0.0009736262 0
-0.0009736062 -0.0666667
-0.0009735862 0
-0.0009735662 0
-0.0009735462 0
-0.0009735262 0
-0.0009735062 0
-0.0009734862 0
-0.0009734662 0
-0.0009734462 0
-0.0009734262 0
-0.0009734062 0
-0.0009733862 0
-0.0009733662 0
-0.0009733462 0
-0.0009733262 0
-0.0009733062 0
-0.0009732862 0
-0.0009732662 0
-0.0009732462 0
-0.0009732262 0
-0.0009732062 0
-0.0009731862 0
-0.0009731662 0
-0.0009731462 0
-0.0009731262 0
-0.0009731062 0
-0.0009730862 0
-0.0009730662 0
-0.0009730462 0
-0.0009730262 0
-0.0009730062 0
-0.0009729862 0
-0.0009729662 0
-0.0009729462 0
-0.0009729262 0
-0.0009729062 0
-0.0009728862 0
-0.0009728662 -0.0666667
-0.0009728462 0
-0.0009728262 0
-0.0009728062 0
-0.0009727862 0
-0.0009727662 0
-0.0009727462 0
-0.0009727262 0
-0.0009727062 0
-0.0009726862 0
-0.0009726662 0
-0.0009726462 0
-0.0009726262 0
-0.0009726062 0
-0.0009725862 0
-0.0009725662 0
-0.0009725462 0
-0.0009725262 0
-0.0009725062 0
-0.0009724862 0
-0.0009724662 0
